92629	57697
112782	57698
121383	57699
77180	57700
112436	57701
86172	57702
70255	57703
99784	57704
102209	57705
94128	57706
91360	57707
101913	57708
111394	57709
75782	57710
89461	57711
82946	57712
102040	57713
77377	57714
74884	57715
111351	57716
82442	57717
86712	57718
119457	57719
98861	57720
95678	57721
73546	57722
87281	57723
76259	57724
112336	57725
88773	57726
86052	57727
121471	57728
81137	57729
121846	57730
84591	57731
111027	57732
82055	57733
103915	57734
118174	57735
120188	57736
70932	57737
80397	57738
114076	57739
122785	57740
114794	57741
95811	57742
74460	57743
77642	57744
112852	57745
82430	57746
100830	57747
99079	57748
68130	57749
113614	57750
112056	57751
116923	57752
101563	57753
119786	57754
100146	57755
100269	57756
69255	57757
107714	57758
77587	57759
119683	57760
83847	57761
105884	57762
122508	57763
69120	57764
86276	57765
105698	57766
123404	57767
99864	57768
105018	57769
105726	57770
94895	57771
112775	57772
103447	57773
115645	57774
116557	57775
114663	57776
97820	57777
121621	57778
100041	57779
97007	57780
70670	57781
71301	57782
74345	57783
69121	57784
79302	57785
96173	57786
84264	57787
101623	57788
96086	57789
100149	57790
95958	57791
107099	57792
102102	57793
95287	57794
109623	57795
107545	57796
118116	57797
90789	57798
109704	57799
112255	57800
100521	57801
87170	57802
116741	57803
101964	57804
88761	57805
89705	57806
87151	57807
75076	57808
68350	57809
75355	57810
109780	57811
112896	57812
109486	57813
68505	57814
110248	57815
79595	57816
91851	57817
95547	57818
92295	57819
107995	57820
69644	57821
101655	57822
105165	57823
73458	57824
87925	57825
68508	57826
108071	57827
77740	57828
92339	57829
106953	57830
92064	57831
93980	57832
94458	57833
97777	57834
110170	57835
113182	57836
69324	57837
85108	57838
70051	57839
116026	57840
83469	57841
95187	57842
93335	57843
110152	57844
79142	57845
76064	57846
90989	57847
73731	57848
72543	57849
108614	57850
118786	57851
118910	57852
94789	57853
105035	57854
98236	57855
95167	57856
85160	57857
117572	57858
99468	57859
77794	57860
120923	57861
117239	57862
76874	57863
103368	57864
95914	57865
102743	57866
66976	57867
93237	57868
72665	57869
86015	57870
86851	57871
74255	57872
104744	57873
103320	57874
90810	57875
93240	57876
105307	57877
106486	57878
110264	57879
116885	57880
104945	57881
82505	57882
87228	57883
106340	57884
84490	57885
96479	57886
104030	57887
100012	57888
75377	57889
116304	57890
99833	57891
123158	57892
67057	57893
108739	57894
89410	57895
74416	57896
110913	57897
73100	57898
98867	57899
86552	57900
120055	57901
102525	57902
74411	57903
87744	57904
102161	57905
114304	57906
109376	57907
102214	57908
84265	57909
73465	57910
105901	57911
97408	57912
77798	57913
122475	57914
118978	57915
105539	57916
77367	57917
73618	57918
115242	57919
93326	57920
82853	57921
92107	57922
115100	57923
102588	57924
70653	57925
103055	57926
69838	57927
81828	57928
93771	57929
103750	57930
106774	57931
90600	57932
87436	57933
116310	57934
74972	57935
86712	57936
77579	57937
82102	57938
82927	57939
85594	57940
90147	57941
112803	57942
76998	57943
74116	57944
78531	57945
99527	57946
92069	57947
96636	57948
119372	57949
120638	57950
101797	57951
86385	57952
103021	57953
109385	57954
110759	57955
102782	57956
121609	57957
121039	57958
96292	57959
101224	57960
117128	57961
79830	57962
117559	57963
121189	57964
69783	57965
106428	57966
91738	57967
66884	57968
117011	57969
76195	57970
75317	57971
86916	57972
89474	57973
78466	57974
121712	57975
105601	57976
76767	57977
100773	57978
101733	57979
91701	57980
96344	57981
94576	57982
71334	57983
96643	57984
78902	57985
77746	57986
86951	57987
70097	57988
90046	57989
120890	57990
106989	57991
109460	57992
98419	57993
87709	57994
69636	57995
109605	57996
117607	57997
116169	57998
70818	57999
115884	58000
82955	58001
87974	58002
91010	58003
113410	58004
77410	58005
108369	58006
114160	58007
89723	58008
76807	58009
92860	58010
93558	58011
118556	58012
117715	58013
81598	58014
91389	58015
83609	58016
97424	58017
77263	58018
83605	58019
112295	58020
83762	58021
79962	58022
68235	58023
74734	58024
79274	58025
75313	58026
85128	58027
86537	58028
107875	58029
94539	58030
78810	58031
74618	58032
83003	58033
109900	58034
101415	58035
75230	58036
89782	58037
72788	58038
105548	58039
73035	58040
99692	58041
88303	58042
70643	58043
102596	58044
80903	58045
105177	58046
122107	58047
109407	58048
71493	58049
68400	58050
120036	58051
83780	58052
92510	58053
73214	58054
113268	58055
67490	58056
67747	58057
73391	58058
78736	58059
116042	58060
90657	58061
103136	58062
122635	58063
95450	58064
106302	58065
107809	58066
79805	58067
76028	58068
78030	58069
95318	58070
92248	58071
112387	58072
74393	58073
90213	58074
74315	58075
112862	58076
110430	58077
122368	58078
87860	58079
104362	58080
106884	58081
102222	58082
71893	58083
68045	58084
103710	58085
101832	58086
76642	58087
91719	58088
120711	58089
123316	58090
76738	58091
69717	58092
74190	58093
118797	58094
84165	58095
96771	58096
83324	58097
113426	58098
117403	58099
84824	58100
106651	58101
104607	58102
70849	58103
73280	58104
68327	58105
101072	58106
107011	58107
76202	58108
77168	58109
86344	58110
93337	58111
87009	58112
85279	58113
110469	58114
114332	58115
81245	58116
106467	58117
87912	58118
104644	58119
91909	58120
111717	58121
111599	58122
122417	58123
111789	58124
71771	58125
111061	58126
106585	58127
92849	58128
79046	58129
119995	58130
109699	58131
75762	58132
110156	58133
95903	58134
85270	58135
87917	58136
100249	58137
103625	58138
93626	58139
119682	58140
117560	58141
81213	58142
81155	58143
100823	58144
89513	58145
86323	58146
98498	58147
93886	58148
91083	58149
116824	58150
96318	58151
87221	58152
70428	58153
108112	58154
73495	58155
103515	58156
70635	58157
79884	58158
88301	58159
89430	58160
93604	58161
95765	58162
68939	58163
90864	58164
89644	58165
80239	58166
110564	58167
120385	58168
86697	58169
73591	58170
84841	58171
81107	58172
74180	58173
99280	58174
100542	58175
112474	58176
67862	58177
68220	58178
92473	58179
98032	58180
66929	58181
84782	58182
100317	58183
108946	58184
101506	58185
86885	58186
74023	58187
96333	58188
84191	58189
103035	58190
92296	58191
122090	58192
123161	58193
118925	58194
84601	58195
115414	58196
75826	58197
79164	58198
94287	58199
87623	58200
118228	58201
66996	58202
84260	58203
111522	58204
81713	58205
88684	58206
92866	58207
122030	58208
91784	58209
85667	58210
94163	58211
112238	58212
98461	58213
104775	58214
79383	58215
89500	58216
93073	58217
94568	58218
90211	58219
103054	58220
117648	58221
77121	58222
76355	58223
115462	58224
82011	58225
111835	58226
82689	58227
94307	58228
97456	58229
99507	58230
102976	58231
73052	58232
82669	58233
96984	58234
73284	58235
115205	58236
119024	58237
75348	58238
74387	58239
106218	58240
73188	58241
123100	58242
87875	58243
104440	58244
96350	58245
96489	58246
115712	58247
107395	58248
84790	58249
111594	58250
90371	58251
111145	58252
85221	58253
81224	58254
81121	58255
85142	58256
88124	58257
73651	58258
123059	58259
112691	58260
82081	58261
105568	58262
68837	58263
111167	58264
114620	58265
66960	58266
110640	58267
81125	58268
123229	58269
73427	58270
96538	58271
101726	58272
93353	58273
87668	58274
85375	58275
76982	58276
80845	58277
100518	58278
93981	58279
104230	58280
81736	58281
90448	58282
77067	58283
85136	58284
80943	58285
97001	58286
82041	58287
80883	58288
95210	58289
118854	58290
94655	58291
93777	58292
118263	58293
104166	58294
119733	58295
108102	58296
66978	58297
104634	58298
82722	58299
121276	58300
92809	58301
98758	58302
102850	58303
86063	58304
88090	58305
73867	58306
76285	58307
88817	58308
100031	58309
102022	58310
73914	58311
79785	58312
84536	58313
78995	58314
118887	58315
100989	58316
92086	58317
118881	58318
73200	58319
88869	58320
106571	58321
85617	58322
93793	58323
88166	58324
73001	58325
94246	58326
82581	58327
70749	58328
104500	58329
87740	58330
67162	58331
96429	58332
75195	58333
75919	58334
104639	58335
90659	58336
104398	58337
90165	58338
96461	58339
80809	58340
71706	58341
74580	58342
105886	58343
89302	58344
100650	58345
84466	58346
69757	58347
96979	58348
81288	58349
113949	58350
121765	58351
107379	58352
95865	58353
108808	58354
89471	58355
72707	58356
91728	58357
120686	58358
105586	58359
97745	58360
88408	58361
73143	58362
67565	58363
91867	58364
101426	58365
108706	58366
114429	58367
94966	58368
97641	58369
77641	58370
99334	58371
79620	58372
82083	58373
107803	58374
90969	58375
79949	58376
108887	58377
109254	58378
112648	58379
122786	58380
123524	58381
72348	58382
118663	58383
101250	58384
92995	58385
75775	58386
103272	58387
69010	58388
92965	58389
102754	58390
83093	58391
111846	58392
78630	58393
90381	58394
74826	58395
114549	58396
104940	58397
120264	58398
102731	58399
104822	58400
111724	58401
79471	58402
98542	58403
95680	58404
114720	58405
100284	58406
100554	58407
110620	58408
108784	58409
83604	58410
99050	58411
112894	58412
99754	58413
121077	58414
103178	58415
70737	58416
72627	58417
81727	58418
98678	58419
70148	58420
77132	58421
100036	58422
113853	58423
73567	58424
87082	58425
118762	58426
100474	58427
105031	58428
77848	58429
96224	58430
107897	58431
67770	58432
77981	58433
118446	58434
116495	58435
78798	58436
72582	58437
105646	58438
107643	58439
79671	58440
75306	58441
68785	58442
76956	58443
83005	58444
77904	58445
101169	58446
89677	58447
115326	58448
112150	58449
99287	58450
86077	58451
87666	58452
110302	58453
88736	58454
121794	58455
106322	58456
94304	58457
115860	58458
112045	58459
96031	58460
94690	58461
105488	58462
107294	58463
123142	58464
79725	58465
89128	58466
72950	58467
96865	58468
80987	58469
112563	58470
98376	58471
123488	58472
100585	58473
116892	58474
90902	58475
104097	58476
78564	58477
117961	58478
93975	58479
85242	58480
113890	58481
119355	58482
123304	58483
121776	58484
110811	58485
69750	58486
97496	58487
76950	58488
96582	58489
69308	58490
72176	58491
108663	58492
120767	58493
69486	58494
98123	58495
101677	58496
97956	58497
68392	58498
91747	58499
123269	58500
69909	58501
83517	58502
67398	58503
102396	58504
123332	58505
112959	58506
121972	58507
71970	58508
106209	58509
76754	58510
110016	58511
113916	58512
119695	58513
100372	58514
81872	58515
87573	58516
84637	58517
117219	58518
91150	58519
115883	58520
84977	58521
97698	58522
70825	58523
102718	58524
70049	58525
83366	58526
91092	58527
83886	58528
76434	58529
76445	58530
99992	58531
105075	58532
114353	58533
74916	58534
67843	58535
102543	58536
104404	58537
71425	58538
104697	58539
113956	58540
100171	58541
80331	58542
122685	58543
79244	58544
93467	58545
110930	58546
110409	58547
93664	58548
93037	58549
103611	58550
105880	58551
103951	58552
82724	58553
92260	58554
74461	58555
92271	58556
68065	58557
79904	58558
92539	58559
78417	58560
96872	58561
67388	58562
74860	58563
73981	58564
85355	58565
94090	58566
91499	58567
113935	58568
72715	58569
77650	58570
114997	58571
123079	58572
109196	58573
101629	58574
97612	58575
81917	58576
90992	58577
120607	58578
67097	58579
75048	58580
105669	58581
99985	58582
72973	58583
84144	58584
121161	58585
113053	58586
100103	58587
82735	58588
106742	58589
119219	58590
105013	58591
77808	58592
71201	58593
86482	58594
77719	58595
84745	58596
110804	58597
101199	58598
101667	58599
110842	58600
102561	58601
101215	58602
76055	58603
75176	58604
117283	58605
71968	58606
113177	58607
115363	58608
78695	58609
76890	58610
80162	58611
117309	58612
85900	58613
69424	58614
103174	58615
71422	58616
85909	58617
102489	58618
121243	58619
71766	58620
98072	58621
82164	58622
118099	58623
120203	58624
75111	58625
101925	58626
115497	58627
81513	58628
88705	58629
77790	58630
109067	58631
74611	58632
99903	58633
102261	58634
78236	58635
101631	58636
107201	58637
116290	58638
96209	58639
68718	58640
111351	58641
122111	58642
77137	58643
93382	58644
102553	58645
112143	58646
99086	58647
106673	58648
113644	58649
97349	58650
86318	58651
77012	58652
85137	58653
99593	58654
85984	58655
81173	58656
73222	58657
118305	58658
85393	58659
77407	58660
116938	58661
120502	58662
90689	58663
93605	58664
71112	58665
68920	58666
103100	58667
123186	58668
91309	58669
115443	58670
109690	58671
95177	58672
79273	58673
117291	58674
103516	58675
83993	58676
90315	58677
90499	58678
75380	58679
115733	58680
71060	58681
72915	58682
74791	58683
86085	58684
122137	58685
112683	58686
103270	58687
86166	58688
95760	58689
107166	58690
80605	58691
123271	58692
105750	58693
104178	58694
71135	58695
81562	58696
120054	58697
86276	58698
67485	58699
118260	58700
89634	58701
102463	58702
90785	58703
74206	58704
71151	58705
101037	58706
74907	58707
76258	58708
120396	58709
117608	58710
122939	58711
100665	58712
117017	58713
90296	58714
80294	58715
68328	58716
113946	58717
98553	58718
88754	58719
118213	58720
114726	58721
72360	58722
117474	58723
67166	58724
81484	58725
99493	58726
83485	58727
97862	58728
76950	58729
114661	58730
74600	58731
102045	58732
108794	58733
81310	58734
92893	58735
101647	58736
84807	58737
96843	58738
74699	58739
105417	58740
73342	58741
78026	58742
67141	58743
81011	58744
69977	58745
84348	58746
71898	58747
120047	58748
120250	58749
79435	58750
93548	58751
110601	58752
111584	58753
111035	58754
83056	58755
88344	58756
108152	58757
68200	58758
97875	58759
84206	58760
116820	58761
94346	58762
84753	58763
87609	58764
114412	58765
111037	58766
87877	58767
93922	58768
86018	58769
88109	58770
73903	58771
95600	58772
87527	58773
111785	58774
92803	58775
111289	58776
85148	58777
123132	58778
82704	58779
120816	58780
84111	58781
100855	58782
116337	58783
78377	58784
69368	58785
73958	58786
80024	58787
92464	58788
69209	58789
104617	58790
102309	58791
100192	58792
68724	58793
91886	58794
77876	58795
120171	58796
77821	58797
106283	58798
88339	58799
89671	58800
67178	58801
77689	58802
81239	58803
70302	58804
87603	58805
81470	58806
71545	58807
101086	58808
111716	58809
88128	58810
118143	58811
68329	58812
109049	58813
119436	58814
84704	58815
119615	58816
78429	58817
117029	58818
75663	58819
101779	58820
97386	58821
69161	58822
74243	58823
70979	58824
111904	58825
95665	58826
96880	58827
80331	58828
104611	58829
82840	58830
79963	58831
108826	58832
87514	58833
68149	58834
93861	58835
70249	58836
81406	58837
108518	58838
103897	58839
88097	58840
81127	58841
85177	58842
121016	58843
100840	58844
106416	58845
97988	58846
115370	58847
81600	58848
96230	58849
80044	58850
90991	58851
82392	58852
74319	58853
92293	58854
112982	58855
97670	58856
100867	58857
113089	58858
86190	58859
89497	58860
85343	58861
110571	58862
75332	58863
76502	58864
98927	58865
85112	58866
106990	58867
105447	58868
108519	58869
102367	58870
96991	58871
117649	58872
79678	58873
106002	58874
118841	58875
73054	58876
91514	58877
87437	58878
77495	58879
117360	58880
75572	58881
119781	58882
72962	58883
112953	58884
81702	58885
88721	58886
79845	58887
70736	58888
76599	58889
79807	58890
79625	58891
71781	58892
119870	58893
86075	58894
87813	58895
110855	58896
79394	58897
86060	58898
98183	58899
92428	58900
85798	58901
85507	58902
116579	58903
94913	58904
120791	58905
90206	58906
122025	58907
115888	58908
120672	58909
96071	58910
84882	58911
106321	58912
78141	58913
111072	58914
68438	58915
91228	58916
91310	58917
89802	58918
110655	58919
70351	58920
107646	58921
120069	58922
68556	58923
112716	58924
109002	58925
110117	58926
93047	58927
102899	58928
114783	58929
104226	58930
106527	58931
103411	58932
106933	58933
95789	58934
85007	58935
81932	58936
117664	58937
102402	58938
114421	58939
119968	58940
83406	58941
73604	58942
119095	58943
97013	58944
111767	58945
68972	58946
97667	58947
116472	58948
94285	58949
80049	58950
108157	58951
97624	58952
114526	58953
104069	58954
74010	58955
82194	58956
119262	58957
104935	58958
95990	58959
82009	58960
84151	58961
81693	58962
98480	58963
112849	58964
73680	58965
74117	58966
123203	58967
69980	58968
97688	58969
79456	58970
112493	58971
122049	58972
81314	58973
111358	58974
85821	58975
96452	58976
81865	58977
68551	58978
73610	58979
111581	58980
88462	58981
110823	58982
122467	58983
119624	58984
97470	58985
101771	58986
94047	58987
107249	58988
83720	58989
70078	58990
112408	58991
67674	58992
80249	58993
87871	58994
100872	58995
117466	58996
79743	58997
76465	58998
104979	58999
80595	59000
113306	59001
71973	59002
87455	59003
97067	59004
93864	59005
91662	59006
118110	59007
106127	59008
86898	59009
75868	59010
123301	59011
82449	59012
120112	59013
108341	59014
69334	59015
76916	59016
122822	59017
120572	59018
109628	59019
80561	59020
121115	59021
83078	59022
92118	59023
106978	59024
116657	59025
118442	59026
74761	59027
109749	59028
68852	59029
107216	59030
67599	59031
112516	59032
109232	59033
68728	59034
89317	59035
108918	59036
95411	59037
112860	59038
110635	59039
104182	59040
118771	59041
95471	59042
94125	59043
122949	59044
118048	59045
90910	59046
101501	59047
110212	59048
80097	59049
109007	59050
86592	59051
68492	59052
112022	59053
70836	59054
73389	59055
88496	59056
75715	59057
80633	59058
111597	59059
92907	59060
97525	59061
96764	59062
108075	59063
109601	59064
94545	59065
115267	59066
117066	59067
67487	59068
83375	59069
104254	59070
96453	59071
112999	59072
114583	59073
78568	59074
116769	59075
83416	59076
81302	59077
104766	59078
104788	59079
96164	59080
111737	59081
100307	59082
119248	59083
102719	59084
118860	59085
89331	59086
109792	59087
96436	59088
92169	59089
92565	59090
102335	59091
77048	59092
89772	59093
84394	59094
92359	59095
72973	59096
98919	59097
100676	59098
81143	59099
74671	59100
83437	59101
66896	59102
101379	59103
102148	59104
102634	59105
119689	59106
85814	59107
100438	59108
79103	59109
90798	59110
113005	59111
71230	59112
104494	59113
84149	59114
81834	59115
108049	59116
123162	59117
92707	59118
71944	59119
114426	59120
90893	59121
76327	59122
89943	59123
72592	59124
102532	59125
91440	59126
75238	59127
107693	59128
100228	59129
123470	59130
78230	59131
80321	59132
114074	59133
100536	59134
92966	59135
82767	59136
106736	59137
112491	59138
70280	59139
74253	59140
116001	59141
81438	59142
70248	59143
100895	59144
87996	59145
112583	59146
91208	59147
74383	59148
115420	59149
91681	59150
121751	59151
108537	59152
80473	59153
101496	59154
94368	59155
70621	59156
81356	59157
104709	59158
118168	59159
90919	59160
114796	59161
82649	59162
101151	59163
68759	59164
67747	59165
97851	59166
89724	59167
115212	59168
107553	59169
112406	59170
79959	59171
89295	59172
89213	59173
111131	59174
118178	59175
94411	59176
117711	59177
108638	59178
99810	59179
109260	59180
94623	59181
105802	59182
110750	59183
112926	59184
118147	59185
119296	59186
94635	59187
108096	59188
89217	59189
114630	59190
69225	59191
103436	59192
112865	59193
91638	59194
119685	59195
97105	59196
105766	59197
68066	59198
78684	59199
68458	59200
74293	59201
103612	59202
88336	59203
76950	59204
95882	59205
70745	59206
110025	59207
117058	59208
72097	59209
76208	59210
67733	59211
96039	59212
110573	59213
108695	59214
91925	59215
85672	59216
122761	59217
88141	59218
119600	59219
85802	59220
109345	59221
80613	59222
89942	59223
122444	59224
117643	59225
122867	59226
111705	59227
81814	59228
123556	59229
87696	59230
102286	59231
72686	59232
93289	59233
104842	59234
67538	59235
121861	59236
105907	59237
112423	59238
84010	59239
92871	59240
77458	59241
113677	59242
73315	59243
104051	59244
114456	59245
111351	59246
108870	59247
93193	59248
116106	59249
115932	59250
85100	59251
76588	59252
105134	59253
87837	59254
123527	59255
117721	59256
73897	59257
78151	59258
69968	59259
106309	59260
80883	59261
121646	59262
105526	59263
106637	59264
68548	59265
117061	59266
70414	59267
100374	59268
112599	59269
88991	59270
78816	59271
120638	59272
84235	59273
97291	59274
110026	59275
70693	59276
90473	59277
103821	59278
110645	59279
84904	59280
70481	59281
83455	59282
75207	59283
110382	59284
79200	59285
67782	59286
99383	59287
106873	59288
111216	59289
103677	59290
114789	59291
109543	59292
120048	59293
74578	59294
107026	59295
117149	59296
71921	59297
73309	59298
105980	59299
120506	59300
105926	59301
106533	59302
75216	59303
74707	59304
92134	59305
103923	59306
72617	59307
80921	59308
91132	59309
102077	59310
105250	59311
113472	59312
114548	59313
68250	59314
75468	59315
119885	59316
99439	59317
73379	59318
115137	59319
78424	59320
90647	59321
85983	59322
94676	59323
88893	59324
84481	59325
88401	59326
98357	59327
96889	59328
115978	59329
88227	59330
69989	59331
89669	59332
71683	59333
120428	59334
101736	59335
105808	59336
74537	59337
111645	59338
109236	59339
117530	59340
74345	59341
74525	59342
115101	59343
118352	59344
117119	59345
110023	59346
114846	59347
115145	59348
88592	59349
93996	59350
72434	59351
78584	59352
113698	59353
122530	59354
71865	59355
99703	59356
92457	59357
111529	59358
110329	59359
120121	59360
84698	59361
121890	59362
84057	59363
85673	59364
70565	59365
83272	59366
96453	59367
94376	59368
118317	59369
96536	59370
99360	59371
77915	59372
77219	59373
90630	59374
79751	59375
119949	59376
105224	59377
110970	59378
120687	59379
105046	59380
106041	59381
75369	59382
76536	59383
100466	59384
88271	59385
113250	59386
119519	59387
101814	59388
82699	59389
96367	59390
86799	59391
108812	59392
88135	59393
100056	59394
68479	59395
92899	59396
115247	59397
111271	59398
120481	59399
84828	59400
104704	59401
96477	59402
91551	59403
110510	59404
78535	59405
104512	59406
111283	59407
120799	59408
87235	59409
104794	59410
67989	59411
74446	59412
123156	59413
104046	59414
87211	59415
68594	59416
91610	59417
119490	59418
86086	59419
112104	59420
106554	59421
122155	59422
74698	59423
91764	59424
116565	59425
120807	59426
98401	59427
87372	59428
92209	59429
123599	59430
103676	59431
98933	59432
117366	59433
114880	59434
75824	59435
95677	59436
75025	59437
102989	59438
117541	59439
70043	59440
79530	59441
85429	59442
109088	59443
120949	59444
103355	59445
121293	59446
74156	59447
108866	59448
96628	59449
71507	59450
86030	59451
82510	59452
112584	59453
81331	59454
68747	59455
86917	59456
75506	59457
95747	59458
109239	59459
112581	59460
85456	59461
90634	59462
122959	59463
78760	59464
79551	59465
73788	59466
97776	59467
84511	59468
94888	59469
85121	59470
69057	59471
82644	59472
68788	59473
71108	59474
102788	59475
100830	59476
96686	59477
95641	59478
68345	59479
109522	59480
115791	59481
81658	59482
78222	59483
85534	59484
92404	59485
117271	59486
82400	59487
84576	59488
115636	59489
70819	59490
76696	59491
118336	59492
113354	59493
73498	59494
78259	59495
95273	59496
112598	59497
88348	59498
112881	59499
99483	59500
108843	59501
74943	59502
112704	59503
96809	59504
110985	59505
79831	59506
116719	59507
105315	59508
93575	59509
105846	59510
87215	59511
106071	59512
106980	59513
91893	59514
108438	59515
78356	59516
107637	59517
104304	59518
95748	59519
117064	59520
91055	59521
114334	59522
109548	59523
107008	59524
85406	59525
116528	59526
120178	59527
102201	59528
105267	59529
99300	59530
102795	59531
121282	59532
103463	59533
94644	59534
105949	59535
110065	59536
74109	59537
75071	59538
114129	59539
117513	59540
87721	59541
108446	59542
78908	59543
120038	59544
94228	59545
109928	59546
118413	59547
96332	59548
123563	59549
100461	59550
94367	59551
79231	59552
68088	59553
83934	59554
92642	59555
108764	59556
94197	59557
91125	59558
75296	59559
97267	59560
74707	59561
89714	59562
67423	59563
74942	59564
100478	59565
102316	59566
74178	59567
83907	59568
110096	59569
109557	59570
95550	59571
84429	59572
122564	59573
87837	59574
79580	59575
90027	59576
86575	59577
78912	59578
106889	59579
77829	59580
99361	59581
113426	59582
98984	59583
107087	59584
75477	59585
115124	59586
116516	59587
108278	59588
118015	59589
84311	59590
95256	59591
102085	59592
110399	59593
106180	59594
109904	59595
78364	59596
86658	59597
82628	59598
109887	59599
105734	59600
103212	59601
118266	59602
121576	59603
90133	59604
107664	59605
109751	59606
85230	59607
80324	59608
99785	59609
71502	59610
91453	59611
69856	59612
67713	59613
108381	59614
78560	59615
72884	59616
105271	59617
98058	59618
96666	59619
89547	59620
93095	59621
82183	59622
120217	59623
111959	59624
85630	59625
75334	59626
85320	59627
120444	59628
78220	59629
78649	59630
92692	59631
121986	59632
80244	59633
80572	59634
87207	59635
121472	59636
80592	59637
116157	59638
117698	59639
109391	59640
96045	59641
90594	59642
112433	59643
78469	59644
73923	59645
109459	59646
118611	59647
85800	59648
88978	59649
91416	59650
119362	59651
88349	59652
72149	59653
120423	59654
71684	59655
76333	59656
82187	59657
108822	59658
112132	59659
111731	59660
119668	59661
86738	59662
115088	59663
92463	59664
108415	59665
80680	59666
92263	59667
69124	59668
72794	59669
69398	59670
83661	59671
93911	59672
67510	59673
81439	59674
91969	59675
72043	59676
72544	59677
94669	59678
94153	59679
71749	59680
117934	59681
117213	59682
104614	59683
123049	59684
85727	59685
85263	59686
71480	59687
75497	59688
74100	59689
92125	59690
67444	59691
121467	59692
87631	59693
83031	59694
69317	59695
113872	59696
69109	59697
68793	59698
106252	59699
69533	59700
119585	59701
102292	59702
98619	59703
116382	59704
77897	59705
110838	59706
111593	59707
67887	59708
97521	59709
82038	59710
95908	59711
79070	59712
94751	59713
66922	59714
99398	59715
95185	59716
111813	59717
91682	59718
104604	59719
113090	59720
102933	59721
71093	59722
105435	59723
69149	59724
93878	59725
71018	59726
107538	59727
109783	59728
70531	59729
73703	59730
71594	59731
102520	59732
98261	59733
72127	59734
71605	59735
90735	59736
84802	59737
115416	59738
88498	59739
100254	59740
92959	59741
120011	59742
73516	59743
102491	59744
75617	59745
121070	59746
90480	59747
90213	59748
77090	59749
67150	59750
89612	59751
121956	59752
102817	59753
122802	59754
92009	59755
109183	59756
75871	59757
105580	59758
79071	59759
95903	59760
68231	59761
121902	59762
98520	59763
123121	59764
91180	59765
113324	59766
98169	59767
111343	59768
120074	59769
112042	59770
68617	59771
94063	59772
101152	59773
109551	59774
121828	59775
77943	59776
103943	59777
87894	59778
77812	59779
123003	59780
67953	59781
113371	59782
74311	59783
77370	59784
96196	59785
76086	59786
102027	59787
85916	59788
105846	59789
98557	59790
94006	59791
73171	59792
113273	59793
97595	59794
78166	59795
68597	59796
102908	59797
115614	59798
100375	59799
70972	59800
121626	59801
105315	59802
104335	59803
87879	59804
116732	59805
115334	59806
84812	59807
120568	59808
91363	59809
78964	59810
74166	59811
90314	59812
83302	59813
92697	59814
67397	59815
67856	59816
69677	59817
97050	59818
96054	59819
70441	59820
115918	59821
90401	59822
118010	59823
119781	59824
98818	59825
122294	59826
107495	59827
83932	59828
103210	59829
73501	59830
108952	59831
123414	59832
96427	59833
72890	59834
118607	59835
122404	59836
75300	59837
90458	59838
75992	59839
105821	59840
99530	59841
71592	59842
96317	59843
113798	59844
73752	59845
107295	59846
73191	59847
98561	59848
91324	59849
77453	59850
89430	59851
106304	59852
123045	59853
96105	59854
72358	59855
67701	59856
93880	59857
81620	59858
86507	59859
119687	59860
116553	59861
121954	59862
77336	59863
97334	59864
102188	59865
116385	59866
80040	59867
120334	59868
93585	59869
111200	59870
122764	59871
104888	59872
69441	59873
86686	59874
113763	59875
98167	59876
78937	59877
75211	59878
103467	59879
93520	59880
102882	59881
95885	59882
84287	59883
75535	59884
103544	59885
106718	59886
120146	59887
116441	59888
107385	59889
75281	59890
115780	59891
74388	59892
123653	59893
91454	59894
103235	59895
75291	59896
117110	59897
95346	59898
76851	59899
119375	59900
108292	59901
69162	59902
89114	59903
102072	59904
96435	59905
75234	59906
68683	59907
118209	59908
69511	59909
85655	59910
94208	59911
113243	59912
105094	59913
72612	59914
81775	59915
108463	59916
79090	59917
86254	59918
96034	59919
69463	59920
104699	59921
98116	59922
92614	59923
68573	59924
107733	59925
95385	59926
94806	59927
68451	59928
99050	59929
102814	59930
78662	59931
85103	59932
107167	59933
72279	59934
70275	59935
69499	59936
87107	59937
95879	59938
89818	59939
107006	59940
107031	59941
96090	59942
81223	59943
94452	59944
96494	59945
80738	59946
101882	59947
101075	59948
109534	59949
72413	59950
70301	59951
98496	59952
93085	59953
90977	59954
98470	59955
122829	59956
105527	59957
96818	59958
92295	59959
68304	59960
108624	59961
106906	59962
69323	59963
123578	59964
97961	59965
81194	59966
72224	59967
119292	59968
74829	59969
115217	59970
88963	59971
114758	59972
81939	59973
102531	59974
109660	59975
76039	59976
114367	59977
85638	59978
110814	59979
117088	59980
101468	59981
91225	59982
87795	59983
83881	59984
73474	59985
123640	59986
101247	59987
91769	59988
91344	59989
81557	59990
73084	59991
74698	59992
117995	59993
114335	59994
92774	59995
113886	59996
105241	59997
79715	59998
109532	59999
69580	60000
73353	60001
92219	60002
97724	60003
117745	60004
72130	60005
107322	60006
87264	60007
80371	60008
104586	60009
84585	60010
117684	60011
73801	60012
98741	60013
84567	60014
90960	60015
94181	60016
88040	60017
94869	60018
76378	60019
81779	60020
67672	60021
94812	60022
90459	60023
98536	60024
77694	60025
123250	60026
85825	60027
96562	60028
121107	60029
