50800	124138
50801	132832
50802	132275
50803	127462
50804	125327
50805	125047
50806	134017
50807	126982
50808	128349
50809	135611
50810	130651
50811	131654
50812	125047
50813	125047
50814	123914
50815	125781
50816	131006
50817	129514
50818	125047
50819	128046
50820	130437
50821	125047
50822	134426
50823	124269
50824	125047
50825	125047
50826	135242
50827	125047
50828	126604
50829	125047
50830	130657
50831	126032
50832	133366
50833	132221
50834	127150
50835	125047
50836	127540
50837	126604
50838	124542
50839	134939
50840	126133
50841	125270
50842	126874
50843	124742
50844	134409
50845	125846
50846	127349
50847	135476
50848	134824
50849	125047
50850	127262
50851	126491
50852	124518
50853	135176
50854	125047
50855	134183
50856	132832
50857	131691
50858	134063
50859	129812
50860	128880
50861	131299
50862	126032
50863	133509
50864	128011
50865	130273
50866	125327
50867	125047
50868	125140
50869	133509
50870	133913
50871	128241
50872	131344
50873	134789
50874	132589
50875	124542
50876	125047
50877	130273
50878	124542
50879	133083
50880	130657
50881	125047
50882	131165
50883	129991
50884	124542
50885	128644
50886	125047
50887	124399
50888	125047
50889	131175
50890	130263
50891	128989
50892	131974
50893	129781
50894	134789
50895	125047
50896	125492
50897	132832
50898	131519
50899	124667
50900	131132
50901	131344
50902	126874
50903	135504
50904	125047
50905	132012
50906	129060
50907	125047
50908	125047
50909	125047
50910	125047
50911	125272
50912	131268
50913	125047
50914	131642
50915	130058
50916	125047
50917	130234
50918	126203
50919	125047
50920	127349
50921	126032
50922	125047
50923	125624
50924	131036
50925	132221
50926	125047
50927	125047
50928	130458
50929	131087
50930	135598
50931	129352
50932	125047
50933	131268
50934	132221
50935	131791
50936	127739
50937	125593
50938	133509
50939	125047
50940	128666
50941	132221
50942	126032
50943	126032
50944	135476
50945	132832
50946	125047
50947	125047
50948	125047
50949	129440
50950	128055
50951	129151
50952	125047
50953	131386
50954	125047
50955	131565
50956	126604
50957	129309
50958	131178
50959	125047
50960	135611
50961	131603
50962	126604
50963	126032
50964	131734
50965	127739
50966	125047
50967	124542
50968	127150
50969	126884
50970	125781
50971	128089
50972	133802
50973	129466
50974	127739
50975	124542
50976	125047
50977	125047
50978	135015
50979	129838
50980	125047
50981	125108
50982	131344
50983	133237
50984	135405
50985	124742
50986	124336
50987	125047
50988	132793
50989	125047
50990	130714
50991	125047
50992	133952
50993	131326
50994	127739
50995	128726
50996	133509
50997	135504
50998	130651
50999	125047
51000	128920
51001	132560
51002	124793
51003	134638
51004	134789
51005	125047
51006	123957
51007	130383
51008	127418
51009	125047
51010	124601
51011	135425
51012	125558
51013	128723
51014	126604
51015	125047
51016	135032
51017	127444
51018	127714
51019	132210
51020	132221
51021	130714
51022	133810
51023	129095
51024	133885
51025	125047
51026	125047
51027	130058
51028	125047
51029	133520
51030	123914
51031	127444
51032	133751
51033	124542
51034	124138
51035	127150
51036	127467
51037	125047
51038	135039
51039	123865
51040	135476
51041	125047
51042	127150
51043	131519
51044	124338
51045	132811
51046	125047
51047	125047
51048	129639
51049	129054
51050	131740
51051	133316
51052	126799
51053	125047
51054	125045
51055	135673
51056	125047
51057	131344
51058	131250
51059	130058
51060	135476
51061	134205
51062	125126
51063	135476
51064	128611
51065	129564
51066	133838
51067	129567
51068	135476
51069	134089
51070	131344
51071	125205
51072	124601
51073	130775
51074	126032
51075	131261
51076	133412
51077	131603
51078	132207
51079	124542
51080	134120
51081	131705
51082	133456
51083	125047
51084	132507
51085	125849
51086	128089
51087	135611
51088	133509
51089	134017
51090	125047
51091	126786
51092	125047
51093	134157
51094	127979
51095	131344
51096	127849
51097	125047
51098	128577
51099	125047
51100	133366
51101	125047
51102	131178
51103	126133
51104	125047
51105	125047
51106	129915
51107	128980
51108	125047
51109	133128
51110	132221
51111	129309
51112	131268
51113	126032
51114	131519
51115	126032
51116	124788
51117	125047
51118	125047
51119	125047
51120	132221
51121	131344
51122	133102
51123	125047
51124	125047
51125	133366
51126	135611
51127	125047
51128	131603
51129	131268
51130	125047
51131	125108
51132	131344
51133	132198
51134	127444
51135	131344
51136	132317
51137	129975
51138	126032
51139	123914
51140	130714
51141	131344
51142	128982
51143	133509
51144	123776
51145	135721
51146	135611
51147	125897
51148	132965
51149	133335
51150	125047
51151	126142
51152	130058
51153	127739
51154	130058
51155	133885
51156	135611
51157	125047
51158	134789
51159	125047
51160	125047
51161	131006
51162	130058
51163	124138
51164	128878
51165	123772
51166	129768
51167	130416
51168	126546
51169	125047
51170	123844
51171	133797
51172	131753
51173	125181
51174	125047
51175	124742
51176	125047
51177	125047
51178	125047
51179	125047
51180	127146
51181	131578
51182	133728
51183	125047
51184	125047
51185	127720
51186	135788
51187	125047
51188	134162
51189	131006
51190	133366
51191	125343
51192	128891
51193	124614
51194	130714
51195	131006
51196	132991
51197	131691
51198	126889
51199	131691
51200	125047
51201	130657
51202	126313
51203	129459
51204	123985
51205	132221
51206	134017
51207	131344
51208	125047
51209	123995
51210	125047
51211	128012
51212	133366
51213	131036
51214	125047
51215	125047
51216	130058
51217	127150
51218	126032
51219	125047
51220	133986
51221	123914
51222	134017
51223	125047
51224	124542
51225	132221
51226	126496
51227	132221
51228	130058
51229	128617
51230	131082
51231	130437
51232	127697
51233	125047
51234	130651
51235	127439
51236	134690
51237	125047
51238	132656
51239	125047
51240	133509
51241	125047
51242	124138
51243	125327
51244	128089
51245	130458
51246	125047
51247	134789
51248	132221
51249	125047
51250	130714
51251	133038
51252	125047
51253	125047
51254	125047
51255	131344
51256	128573
51257	131691
51258	130738
51259	134228
51260	125047
51261	125047
51262	130926
51263	132471
51264	135175
51265	129494
51266	128340
51267	127540
51268	130058
51269	125047
51270	127739
51271	126032
51272	125047
51273	127720
51274	129054
51275	125047
51276	124324
51277	125047
51278	132161
51279	126496
51280	125047
51281	125005
51282	134710
51283	123914
51284	134789
51285	125047
51286	125941
51287	131006
51288	124819
51289	129490
51290	129910
51291	123992
51292	135611
51293	133249
51294	125047
51295	125047
51296	125047
51297	125047
51298	133838
51299	128723
51300	125047
51301	128541
51302	125713
51303	130576
51304	125047
51305	132811
51306	131726
51307	125047
51308	132811
51309	126032
51310	130058
51311	125047
51312	127150
51313	127055
51314	133885
51315	125047
51316	131344
51317	135221
51318	129869
51319	127412
51320	129060
51321	127739
51322	129809
51323	125047
51324	135331
51325	131603
51326	131006
51327	134958
51328	126504
51329	126767
51330	126604
51331	131828
51332	127720
51333	125047
51334	135411
51335	135476
51336	125047
51337	132591
51338	125047
51339	131625
51340	135476
51341	130458
51342	126468
51343	124542
51344	125047
51345	132355
51346	127349
51347	125047
51348	128541
51349	125047
51350	125047
51351	125082
51352	124667
51353	132391
51354	134430
51355	123914
51356	126546
51357	134247
51358	125047
51359	131613
51360	135025
51361	130058
51362	134010
51363	132832
51364	127112
51365	135476
51366	129895
51367	132566
51368	124542
51369	125047
51370	131344
51371	124542
51372	125047
51373	135476
51374	131268
51375	134789
51376	125047
51377	126644
51378	125047
51379	130058
51380	125047
51381	133761
51382	125047
51383	124138
51384	125047
51385	130058
51386	126604
51387	127150
51388	129246
51389	123914
51390	126496
51391	127739
51392	135225
51393	125047
51394	133366
51395	130173
51396	126032
51397	125047
51398	123914
51399	124707
51400	125781
51401	126889
51402	132256
51403	125047
51404	125047
51405	133387
51406	134291
51407	125047
51408	135476
51409	130217
51410	124514
51411	124853
51412	131326
51413	125047
51414	125047
51415	127439
51416	125270
51417	125047
51418	126656
51419	128247
51420	125047
51421	131603
51422	125546
51423	125774
51424	133885
51425	133366
51426	125047
51427	127427
51428	125047
51429	125047
51430	129975
51431	125047
51432	133335
51433	125943
51434	135504
51435	127150
51436	131344
51437	125047
51438	133334
51439	129596
51440	125781
51441	125047
51442	135476
51443	125047
51444	125047
51445	127467
51446	132221
51447	135611
51448	127630
51449	126496
51450	132831
51451	132655
51452	125047
51453	131603
51454	125846
51455	123914
51456	125047
51457	131603
51458	126496
51459	123810
51460	131603
51461	125047
51462	125047
51463	128989
51464	124108
51465	123907
51466	125047
51467	131178
51468	130714
51469	131344
51470	123810
51471	126459
51472	125047
51473	130714
51474	132385
51475	135673
51476	124174
51477	133760
51478	126032
51479	125047
51480	125047
51481	125047
51482	134291
51483	133491
51484	128678
51485	127540
51486	128708
51487	126032
51488	125047
51489	124138
51490	128041
51491	125039
51492	131250
51493	125047
51494	128661
51495	127739
51496	134789
51497	127407
51498	125047
51499	125047
51500	133016
51501	132811
51502	130657
51503	123914
51504	125047
51505	134323
51506	131268
51507	135169
51508	130234
51509	133885
51510	125047
51511	127150
51512	133838
51513	125047
51514	134789
51515	128645
51516	124138
51517	134676
51518	128248
51519	134742
51520	125047
51521	125126
51522	129151
51523	130058
51524	132221
51525	132221
51526	125007
51527	125047
51528	131795
51529	132811
51530	129639
51531	125047
51532	125675
51533	134789
51534	128057
51535	135825
51536	131036
51537	130716
51538	133480
51539	125047
51540	125047
51541	125047
51542	131840
51543	130058
51544	131603
51545	127858
51546	132221
51547	125047
51548	132811
51549	134939
51550	128128
51551	135476
51552	126032
51553	127439
51554	125047
51555	125047
51556	130058
51557	130926
51558	125047
51559	125265
51560	129060
51561	124827
51562	125047
51563	125781
51564	133509
51565	125781
51566	126032
51567	125047
51568	129657
51569	133885
51570	125047
51571	131691
51572	133366
51573	125047
51574	128250
51575	125047
51576	129298
51577	125047
51578	124138
51579	125270
51580	125047
51581	127349
51582	135640
51583	126991
51584	127349
51585	126032
51586	127427
51587	130651
51588	124398
51589	125047
51590	126133
51591	125047
51592	135379
51593	126133
51594	125781
51595	125047
51596	127046
51597	133838
51598	125047
51599	125047
51600	125047
51601	125047
51602	135302
51603	130058
51604	128082
51605	125047
51606	134047
51607	132811
51608	125047
51609	130768
51610	134215
51611	125047
51612	133104
51613	134120
51614	131603
51615	127938
51616	125047
51617	135476
51618	130714
51619	126032
51620	125047
51621	133887
51622	130968
51623	132987
51624	125047
51625	129838
51626	125645
51627	125781
51628	125047
51629	127739
51630	134256
51631	130714
51632	131603
51633	128517
51634	132221
51635	132221
51636	130058
51637	125047
51638	128541
51639	133127
51640	131519
51641	125047
51642	127128
51643	124542
51644	130058
51645	125168
51646	125231
51647	133366
51648	134854
51649	125047
51650	134368
51651	132157
51652	133509
51653	126604
51654	129054
51655	125047
51656	134789
51657	125047
51658	125047
51659	130200
51660	127103
51661	129309
51662	134789
51663	135476
51664	126133
51665	134789
51666	133335
51667	125047
51668	125047
51669	123914
51670	126604
51671	132460
51672	125047
51673	129592
51674	126133
51675	127969
51676	130058
51677	131691
51678	134047
51679	129645
51680	134017
51681	125327
51682	127439
51683	134940
51684	127146
51685	128989
51686	127714
51687	134789
51688	134042
51689	134215
51690	126496
51691	130912
51692	134623
51693	130195
51694	131344
51695	126130
51696	125047
51697	130058
51698	125047
51699	126032
51700	127655
51701	126032
51702	126087
51703	125047
51704	124647
51705	124138
51706	124138
51707	132298
51708	132221
51709	125047
51710	125047
51711	125047
51712	134896
51713	133931
51714	124992
51715	130437
51716	130234
51717	123914
51718	126181
51719	125047
51720	131603
51721	123914
51722	130058
51723	125047
51724	125080
51725	125047
51726	127358
51727	129292
51728	125047
51729	125047
51730	125047
51731	133317
51732	132168
51733	125739
51734	129461
51735	124375
51736	133126
51737	131326
51738	124542
51739	125047
51740	129461
51741	123914
51742	124138
51743	130651
51744	130651
51745	131130
51746	125047
51747	134789
51748	132536
51749	125047
51750	132011
51751	125047
51752	133293
51753	125047
51754	132168
51755	134461
51756	134217
51757	128034
51758	126604
51759	128089
51760	127739
51761	125047
51762	125047
51763	125047
51764	127522
51765	131603
51766	131178
51767	134323
51768	134789
51769	128248
51770	134789
51771	130458
51772	124647
51773	126032
51774	125047
51775	131154
51776	125047
51777	130504
51778	125047
51779	125047
51780	125482
51781	132168
51782	125047
51783	125829
51784	124138
51785	131519
51786	128364
51787	127540
51788	129838
51789	124138
51790	125047
51791	126032
51792	128392
51793	125047
51794	124963
51795	132080
51796	131268
51797	135395
51798	125047
51799	133509
51800	131349
51801	129975
51802	135625
51803	124542
51804	125047
51805	128084
51806	132207
51807	125047
51808	125047
51809	126496
51810	125047
51811	131691
51812	127981
51813	124334
51814	135476
51815	133201
51816	134789
51817	130058
51818	132275
51819	130517
51820	133509
51821	134215
51822	125047
51823	125047
51824	125249
51825	124138
51826	125047
51827	125781
51828	125047
51829	125047
51830	128473
51831	131565
51832	128541
51833	134081
51834	123914
51835	131268
51836	129461
51837	126726
51838	133893
51839	128723
51840	124542
51841	125812
51842	125397
51843	133471
51844	126115
51845	125047
51846	132242
51847	125047
51848	127739
51849	134450
51850	130458
51851	126617
51852	126874
51853	126132
51854	125047
51855	129797
51856	127946
51857	129776
51858	127552
51859	133498
51860	133480
51861	126032
51862	131344
51863	135235
51864	131006
51865	125047
51866	124542
51867	123907
51868	125047
51869	129975
51870	123914
51871	125047
51872	125047
51873	125047
51874	129639
51875	123985
51876	131603
51877	135467
51878	125047
51879	132993
51880	134398
51881	131603
51882	124138
51883	132194
51884	125593
51885	125047
51886	125047
51887	127150
51888	131603
51889	130058
51890	134017
51891	131725
51892	130948
51893	131603
51894	134333
51895	134160
51896	125047
51897	128980
51898	126032
51899	127051
51900	134017
51901	126464
51902	129874
51903	130458
51904	127439
51905	125047
51906	130721
51907	129639
51908	126604
51909	126313
51910	128020
51911	132753
51912	125047
51913	123957
51914	129856
51915	125047
51916	125047
51917	129385
51918	125047
51919	128046
51920	126032
51921	124964
51922	134623
51923	131241
51924	127349
51925	125047
51926	130714
51927	124708
51928	134933
51929	131603
51930	126133
51931	132811
51932	127349
51933	134789
51934	130714
51935	124542
51936	131268
51937	125047
51938	126496
51939	125047
51940	127092
51941	125047
51942	124506
51943	134017
51944	128330
51945	126133
51946	124964
51947	125047
51948	129904
51949	130160
51950	128025
51951	124138
51952	129096
51953	124138
51954	135197
51955	135476
51956	124138
51957	135518
51958	131344
51959	130458
51960	128089
51961	131519
51962	135830
51963	126032
51964	135504
51965	125402
51966	131326
51967	125047
51968	125047
51969	125047
51970	125047
51971	125047
51972	131519
51973	131344
51974	127150
51975	132221
51976	125047
51977	125047
51978	125047
51979	127862
51980	134789
51981	129484
51982	134247
51983	130458
51984	125047
51985	134925
51986	130058
51987	125781
51988	126133
51989	130714
51990	125047
51991	126699
51992	132694
51993	134215
51994	133509
51995	135705
51996	123921
51997	133102
51998	134845
51999	128642
52000	135476
52001	127720
52002	135185
52003	127150
52004	127566
52005	126032
52006	132221
52007	131036
52008	125047
52009	133838
52010	131243
52011	125047
52012	133838
52013	127739
52014	131344
52015	133480
52016	127739
52017	131344
52018	125047
52019	125047
52020	126665
52021	134940
52022	131561
52023	125047
52024	134120
52025	125047
52026	133872
52027	131014
52028	134789
52029	134215
52030	125272
52031	124721
52032	126604
52033	134017
52034	131603
52035	131178
52036	125607
52037	125047
52038	132221
52039	127849
52040	130657
52041	126604
52042	131603
52043	130646
52044	134241
52045	132168
52046	131006
52047	133834
52048	131006
52049	129946
52050	127739
52051	127082
52052	127739
52053	125047
52054	133924
52055	125047
52056	125047
52057	131020
52058	129461
52059	125522
52060	129173
52061	131347
52062	125047
52063	131268
52064	130745
52065	131114
52066	125047
52067	132012
52068	125047
52069	124542
52070	128982
52071	125047
52072	131750
52073	124870
52074	125047
52075	125047
52076	128723
52077	129069
52078	134120
52079	127150
52080	126133
52081	132321
52082	130651
52083	125047
52084	125047
52085	126133
52086	130274
52087	131326
52088	127739
52089	125047
52090	131344
52091	133797
52092	125047
52093	129646
52094	132768
52095	131510
52096	126032
52097	130714
52098	126133
52099	132005
52100	129610
52101	135476
52102	125047
52103	130116
52104	135032
52105	125739
52106	125047
52107	131603
52108	127739
52109	125047
52110	126133
52111	125219
52112	129039
52113	125047
52114	127464
52115	127454
52116	130394
52117	128512
52118	129054
52119	128648
52120	133216
52121	134120
52122	125047
52123	125047
52124	133885
52125	130657
52126	126032
52127	127526
52128	127314
52129	127694
52130	124138
52131	131344
52132	125047
52133	125047
52134	130058
52135	135476
52136	132811
52137	123907
52138	125047
52139	132624
52140	130458
52141	128089
52142	135032
52143	125047
52144	134291
52145	126133
52146	135379
52147	125047
52148	135822
52149	134291
52150	131603
52151	125047
52152	125047
52153	132120
52154	125047
52155	130651
52156	125047
52157	127726
52158	131344
52159	128807
52160	126133
52161	124742
52162	130058
52163	132811
52164	125047
52165	125047
52166	135611
52167	125047
52168	125047
52169	129445
52170	130458
52171	125047
52172	129775
52173	127975
52174	125047
52175	134139
52176	133509
52177	125087
52178	124138
52179	131601
52180	125047
52181	126218
52182	134017
52183	125047
52184	134940
52185	125047
52186	125047
52187	125047
52188	125047
52189	135476
52190	125047
52191	135551
52192	134789
52193	125047
52194	127739
52195	130520
52196	132221
52197	125265
52198	125047
52199	131344
52200	127439
52201	124542
52202	134608
52203	125047
52204	128968
52205	133328
52206	125047
52207	130236
52208	129694
52209	125047
52210	127739
52211	131519
52212	134789
52213	132221
52214	127739
52215	125047
52216	125047
52217	130914
52218	125047
52219	125047
52220	124369
52221	125047
52222	135302
52223	125047
52224	128815
52225	124138
52226	125047
52227	125047
52228	125781
52229	134744
52230	126032
52231	131489
52232	123914
52233	124329
52234	128641
52235	128723
52236	130714
52237	130263
52238	130714
52239	129309
52240	125047
52241	132800
52242	130196
52243	129635
52244	126185
52245	131691
52246	130458
52247	130825
52248	132168
52249	125047
52250	131691
52251	129639
52252	126120
52253	126604
52254	125047
52255	130058
52256	133268
52257	133640
52258	133293
52259	124725
52260	126032
52261	125047
52262	127637
52263	125047
52264	123914
52265	130307
52266	128152
52267	124138
52268	125593
52269	132832
52270	130058
52271	125047
52272	125047
52273	127739
52274	133366
52275	131603
52276	125047
52277	135784
52278	124542
52279	135754
52280	125327
52281	131525
52282	131865
52283	124138
52284	125047
52285	125047
52286	134046
52287	128626
52288	123770
52289	134690
52290	126133
52291	135148
52292	125047
52293	130442
52294	134789
52295	133439
52296	131767
52297	125047
52298	125047
52299	133852
52300	132156
52301	125047
52302	129775
52303	130469
52304	131326
52305	123907
52306	125047
52307	132221
52308	126133
52309	132221
52310	125047
52311	131268
52312	126345
52313	131344
52314	125047
52315	125597
52316	134120
52317	131603
52318	133885
52319	131344
52320	125047
52321	124542
52322	126128
52323	130058
52324	135451
52325	127739
52326	130437
52327	125047
52328	130651
52329	134690
52330	124871
52331	125047
52332	132013
52333	132734
52334	134436
52335	128784
52336	128248
52337	128126
52338	133509
52339	132310
52340	131519
52341	134789
52342	123957
52343	132811
52344	127559
52345	123681
52346	131603
52347	133885
52348	131268
52349	126604
52350	135476
52351	135611
52352	127146
52353	124542
52354	125047
52355	125047
52356	130714
52357	123991
52358	135743
52359	126000
52360	131603
52361	133885
52362	132850
52363	125047
52364	126584
52365	130674
52366	128202
52367	132811
52368	127439
52369	125047
52370	133885
52371	125047
52372	133509
52373	125047
52374	130651
52375	130714
52376	129054
52377	125406
52378	125047
52379	131603
52380	133885
52381	124001
52382	130058
52383	125975
52384	134215
52385	130651
52386	126625
52387	127439
52388	125047
52389	135476
52390	134017
52391	123810
52392	125047
52393	134120
52394	125047
52395	128507
52396	125047
52397	135513
52398	131519
52399	134789
52400	125047
52401	130926
52402	132194
52403	125047
52404	125371
52405	126032
52406	132168
52407	125270
52408	135210
52409	126871
52410	131705
52411	134120
52412	130714
52413	134603
52414	124806
52415	125047
52416	124138
52417	133310
52418	129658
52419	125047
52420	125047
52421	130105
52422	132207
52423	129592
52424	133366
52425	131519
52426	124913
52427	129957
52428	127882
52429	125106
52430	126003
52431	132117
52432	130657
52433	125047
52434	134017
52435	133261
52436	124138
52437	134939
52438	127739
52439	125047
52440	126032
52441	133480
52442	133838
52443	126496
52444	132304
52445	133335
52446	125047
52447	125047
52448	124542
52449	125047
52450	126496
52451	125008
52452	133838
52453	130712
52454	130657
52455	124742
52456	133366
52457	125047
52458	135476
52459	127439
52460	126604
52461	125047
52462	125047
52463	131833
52464	125047
52465	131519
52466	127349
52467	127150
52468	132210
52469	125047
52470	130058
52471	125047
52472	134241
52473	126133
52474	123957
52475	125993
52476	135218
52477	134323
52478	125047
52479	129054
52480	123935
52481	125272
52482	127150
52483	134323
52484	132732
52485	134017
52486	133509
52487	134605
52488	130437
52489	123957
52490	135533
52491	129292
52492	125938
52493	126994
52494	133822
52495	124964
52496	130657
52497	125781
52498	125047
52499	134789
52500	125047
52501	123957
52502	131519
52503	125047
52504	125047
52505	124336
52506	125249
52507	127058
52508	125047
52509	125047
52510	125781
52511	130458
52512	135476
52513	125047
52514	125047
52515	134430
52516	125047
52517	133293
52518	124542
52519	132221
52520	132230
52521	125279
52522	131006
52523	125047
52524	134320
52525	125047
52526	126604
52527	135504
52528	135051
52529	131536
52530	130073
52531	126454
52532	130714
52533	135768
52534	125833
52535	131155
52536	124352
52537	123914
52538	133885
52539	131603
52540	131268
52541	125047
52542	126133
52543	125047
52544	127527
52545	133046
52546	127229
52547	128089
52548	129214
52549	127150
52550	125397
52551	125047
52552	133191
52553	127739
52554	132841
52555	132819
52556	127349
52557	135476
52558	131268
52559	124138
52560	129046
52561	125047
52562	133008
52563	125047
52564	130273
52565	125047
52566	125047
52567	135302
52568	129767
52569	133248
52570	128102
52571	126889
52572	132168
52573	128012
52574	126223
52575	123810
52576	124601
52577	125047
52578	125047
52579	125047
52580	135476
52581	128233
52582	125047
52583	126604
52584	125047
52585	134017
52586	125047
52587	130657
52588	127349
52589	125047
52590	130714
52591	125047
52592	129754
52593	130714
52594	135476
52595	135504
52596	129954
52597	125781
52598	126133
52599	123914
52600	133755
52601	125047
52602	132624
52603	133509
52604	132811
52605	129775
52606	131544
52607	126863
52608	133717
52609	130714
52610	131006
52611	125047
52612	126032
52613	126032
52614	123914
52615	131250
52616	130657
52617	130723
52618	129309
52619	131006
52620	131006
52621	125047
52622	128642
52623	128642
52624	131603
52625	131006
52626	125047
52627	125047
52628	124572
52629	135504
52630	125015
52631	134789
52632	127806
52633	134339
52634	135673
52635	133361
52636	125047
52637	135377
52638	125047
52639	131344
52640	130458
52641	134855
52642	130058
52643	129385
52644	129856
52645	135673
52646	124091
52647	133695
52648	133509
52649	125047
52650	132207
52651	128982
52652	135855
52653	124542
52654	133366
52655	126604
52656	125047
52657	125047
52658	132168
52659	135476
52660	130854
52661	125047
52662	125047
52663	125047
52664	125047
52665	125047
52666	125047
52667	129592
52668	130286
52669	125047
52670	131344
52671	125325
52672	123964
52673	134017
52674	131845
52675	135693
52676	127349
52677	127726
52678	126885
52679	127696
52680	132221
52681	125047
52682	127739
52683	130058
52684	131613
52685	125047
52686	134291
52687	125047
52688	132168
52689	127766
52690	125047
52691	123914
52692	134789
52693	127739
52694	126032
52695	125047
52696	132168
52697	126857
52698	131006
52699	125047
52700	125047
52701	125047
52702	125047
52703	135357
52704	126654
52705	134323
52706	131344
52707	125047
52708	125047
52709	129797
52710	125047
52711	133335
52712	124046
52713	129435
52714	125047
52715	131039
52716	127739
52717	135476
52718	131783
52719	126105
52720	126604
52721	131603
52722	130437
52723	127349
52724	130458
52725	131437
52726	127105
52727	128880
52728	130714
52729	123957
52730	134017
52731	125047
52732	126421
52733	125047
52734	133509
52735	128089
52736	124725
52737	135155
52738	125047
52739	125047
52740	127735
52741	132832
52742	126604
52743	125781
52744	125047
52745	128426
52746	126032
52747	132060
52748	135476
52749	130657
52750	125047
52751	132387
52752	127790
52753	125047
52754	130458
52755	125380
52756	125047
52757	131250
52758	125047
52759	131519
52760	130488
52761	131241
52762	124174
52763	133113
52764	131519
52765	126604
52766	127111
52767	125047
52768	130714
52769	126604
52770	125964
52771	125047
52772	123915
52773	134585
52774	129089
52775	125047
52776	130458
52777	124964
52778	135611
52779	128642
52780	130437
52781	130651
52782	125047
52783	131603
52784	125047
52785	125047
52786	124542
52787	127361
52788	133509
52789	127739
52790	124542
52791	125047
52792	129797
52793	134789
52794	126133
52795	131241
52796	126032
52797	127726
52798	129357
52799	125047
52800	125047
52801	133113
52802	125047
52803	131519
52804	127150
52805	125047
52806	126469
52807	131006
52808	125327
52809	125047
52810	127739
52811	132221
52812	125047
52813	130714
52814	133366
52815	125047
52816	132221
52817	125108
52818	130058
52819	126032
52820	128989
52821	133366
52822	131513
52823	134017
52824	130651
52825	125452
52826	134064
52827	131326
52828	128792
52829	128753
52830	125047
52831	131633
52832	133509
52833	125047
52834	127349
52835	126604
52836	127439
52837	134047
52838	127813
52839	125047
52840	130058
52841	125047
52842	125721
52843	131036
52844	133509
52845	126244
52846	131268
52847	135476
52848	126375
52849	125047
52850	124451
52851	129586
52852	128843
52853	125047
52854	127739
52855	131388
52856	125108
52857	123742
52858	134291
52859	130340
52860	126032
52861	131519
52862	134451
52863	124542
52864	131603
52865	134323
52866	130462
52867	131326
52868	135611
52869	125047
52870	125047
52871	125047
52872	132605
52873	131199
52874	128004
52875	126604
52876	124520
52877	124138
52878	130058
52879	131791
52880	125346
52881	125047
52882	125047
52883	126032
52884	125047
52885	127739
52886	133992
52887	125047
52888	134071
52889	133838
52890	125047
52891	127116
52892	125047
52893	132168
52894	125047
52895	130058
52896	124442
52897	125327
52898	127739
52899	132618
52900	125047
52901	123810
52902	124248
52903	132511
52904	127349
52905	131344
52906	133098
52907	135703
52908	135476
52909	125047
52910	130305
52911	131519
52912	127521
52913	131036
52914	130738
52915	135476
52916	125047
52917	127552
52918	125047
52919	135436
52920	128223
52921	126854
52922	125047
52923	133838
52924	134368
52925	135611
52926	125128
52927	134789
52928	125047
52929	134017
52930	125047
52931	126604
52932	130058
52933	125542
52934	125047
52935	125047
52936	133601
52937	125047
52938	130651
52939	130714
52940	125047
52941	124709
52942	135673
52943	133509
52944	125916
52945	132729
52946	130380
52947	125047
52948	124138
52949	133509
52950	124138
52951	125047
52952	125047
52953	133912
52954	135673
52955	125047
52956	128046
52957	125047
52958	133977
52959	135032
52960	130281
52961	133509
52962	124721
52963	135611
52964	130880
52965	135476
52966	131519
52967	130058
52968	134789
52969	126981
52970	124017
52971	133100
52972	130058
52973	124542
52974	134323
52975	125047
52976	132310
52977	126604
52978	131603
52979	131006
52980	132221
52981	133812
52982	133847
52983	133509
52984	128541
52985	125047
52986	133992
52987	133992
52988	133761
52989	127150
52990	128723
52991	129872
52992	125047
52993	135673
52994	131711
52995	125327
52996	126133
52997	124680
52998	125047
52999	125047
53000	124138
53001	128945
53002	124542
53003	129309
53004	125032
53005	131344
53006	125047
53007	125047
53008	131935
53009	129461
53010	126133
53011	125270
53012	131603
53013	128619
53014	125047
53015	135445
53016	128125
53017	125781
53018	126604
53019	134160
53020	126032
53021	126604
53022	130657
53023	135611
53024	124542
53025	125047
53026	134789
53027	130058
53028	125047
53029	125047
53030	131030
53031	133992
53032	123914
53033	133321
53034	126604
53035	125169
53036	127714
53037	133509
53038	125047
53039	129988
53040	131326
53041	125047
53042	125047
53043	128454
53044	128601
53045	125047
53046	131388
53047	123907
53048	130714
53049	125583
53050	125781
53051	132221
53052	131006
53053	134323
53054	125047
53055	132729
53056	135476
53057	125781
53058	125047
53059	131344
53060	125047
53061	129302
53062	123914
53063	126159
53064	131544
53065	125047
53066	125548
53067	123914
53068	128980
53069	127349
53070	126604
53071	124945
53072	127439
53073	125047
53074	130714
53075	130714
53076	125047
53077	123914
53078	124313
53079	130058
53080	124401
53081	125047
53082	133509
53083	125047
53084	124788
53085	131596
53086	125047
53087	125047
53088	131691
53089	133293
53090	127543
53091	126130
53092	135504
53093	125047
53094	125047
53095	130657
53096	125047
53097	132168
53098	130882
53099	135476
53100	125047
53101	131603
53102	125047
53103	131006
53104	127439
53105	134019
53106	125047
53107	133509
53108	127739
53109	127739
53110	134426
53111	134215
53112	124601
53113	134789
53114	135331
53115	125047
53116	130657
53117	133885
53118	128386
53119	134430
53120	130442
53121	125047
53122	131691
53123	133436
53124	131388
53125	129623
53126	123914
53127	131033
53128	132168
53129	124542
53130	133885
53131	124334
53132	125471
